Date,Open,High,Low,Close,Volume,Adj Close
2009-01-27,1.77,1.79,1.72,1.74,26400,1.74
2009-01-26,1.75,1.80,1.73,1.74,39600,1.74
2009-01-23,1.73,1.80,1.71,1.75,53400,1.75
2009-01-22,1.78,1.78,1.73,1.73,20500,1.73
2009-01-21,1.76,1.76,1.70,1.76,58400,1.76
2009-01-20,1.72,1.79,1.72,1.79,10700,1.79
2009-01-19,1.85,1.85,1.80,1.80,27900,1.80
2009-01-16,1.87,1.87,1.81,1.83,21200,1.83
2009-01-15,1.79,1.86,1.77,1.80,38100,1.80
2009-01-14,1.87,1.94,1.81,1.81,89000,1.81
2009-01-13,1.87,1.88,1.81,1.87,38500,1.87
2009-01-12,1.88,1.89,1.86,1.87,5600,1.87
2009-01-09,1.82,1.91,1.82,1.86,122300,1.86
2009-01-08,1.90,1.90,1.83,1.87,22100,1.87
2009-01-07,1.90,1.96,1.86,1.86,134500,1.86
2009-01-05,1.90,1.93,1.88,1.88,11800,1.88
2009-01-02,1.90,1.92,1.87,1.90,23600,1.90
2008-12-31,1.94,1.94,1.80,1.90,178600,1.90
2008-12-30,1.78,1.85,1.76,1.84,65300,1.84
2008-12-29,1.70,1.76,1.68,1.76,76300,1.76
2008-12-24,1.71,1.71,1.65,1.70,15900,1.70
2008-12-23,1.71,1.73,1.68,1.71,52500,1.71
2008-12-22,1.68,1.75,1.68,1.71,37200,1.71
2008-12-19,1.68,1.70,1.67,1.68,33500,1.68
2008-12-18,1.73,1.76,1.68,1.68,75300,1.68
2008-12-17,1.77,1.78,1.73,1.74,56700,1.74
2008-12-16,1.76,1.78,1.76,1.78,10600,1.78
2008-12-15,1.83,1.83,1.74,1.76,21900,1.76
2008-12-12,1.78,1.78,1.75,1.76,33400,1.76
2008-12-11,1.74,1.80,1.74,1.77,133500,1.77
2008-12-10,1.79,1.79,1.74,1.74,31400,1.74
2008-12-09,1.84,1.84,1.77,1.78,31100,1.78
2008-12-08,1.86,1.90,1.84,1.84,23900,1.84
2008-12-05,1.95,1.95,1.84,1.84,50100,1.84
2008-12-04,2.02,2.03,1.92,1.92,82300,1.92
2008-12-03,1.92,2.03,1.90,2.00,268500,2.00
2008-12-02,1.83,1.89,1.81,1.87,46000,1.87
2008-12-01,1.88,1.90,1.84,1.89,25400,1.89
2008-11-28,1.90,1.90,1.85,1.86,31600,1.86
2008-11-27,1.94,1.94,1.90,1.91,13400,1.91
2008-11-26,1.91,1.91,1.89,1.90,17200,1.90
2008-11-25,1.97,1.97,1.90,1.91,32300,1.91
2008-11-24,1.88,1.94,1.82,1.94,35800,1.94
2008-11-21,1.87,1.88,1.83,1.83,93700,1.83
2008-11-20,1.84,1.90,1.83,1.87,71800,1.87
2008-11-19,1.90,1.94,1.88,1.91,30500,1.91
2008-11-18,1.86,1.87,1.82,1.85,26100,1.85
2008-11-17,1.91,1.92,1.86,1.86,32800,1.86
2008-11-14,1.93,2.00,1.92,1.92,48900,1.92
2008-11-13,1.93,1.97,1.87,1.93,57700,1.93
2008-11-12,2.00,2.02,1.94,1.95,37300,1.95
2008-11-11,1.95,2.00,1.94,2.00,77900,2.00
2008-11-10,2.08,2.09,2.00,2.03,47600,2.03
2008-11-07,1.94,1.96,1.87,1.96,41400,1.96
2008-11-06,2.02,2.02,1.88,1.90,84800,1.90
