Date,Open,High,Low,Close,Volume,Adj Close
2011-08-30,0.38,0.38,0.35,0.38,1200,0.38
2011-08-29,0.35,0.39,0.34,0.37,18500,0.37
2011-08-26,0.32,0.33,0.31,0.33,405800,0.33
2011-08-25,0.32,0.34,0.32,0.34,19600,0.34
2011-08-24,0.31,0.35,0.31,0.32,18900,0.32
2011-08-23,0.36,0.36,0.33,0.34,10000,0.34
2011-08-22,0.37,0.38,0.36,0.36,11400,0.36
2011-08-19,0.37,0.41,0.37,0.39,2100,0.39
2011-08-17,0.41,0.44,0.41,0.41,15800,0.41
2011-08-16,0.44,0.45,0.44,0.45,1900,0.45
2011-08-12,0.41,0.46,0.41,0.44,8000,0.44
2011-08-11,0.44,0.46,0.44,0.44,3400,0.44
2011-08-10,0.44,0.50,0.44,0.48,32000,0.48
2011-08-08,0.45,0.49,0.45,0.48,3600,0.48
2011-08-05,0.51,0.51,0.50,0.50,6900,0.50
2011-08-04,0.48,0.53,0.48,0.50,2000,0.50
2011-08-03,0.50,0.53,0.50,0.53,600,0.53
2011-08-02,0.54,0.55,0.54,0.55,16000,0.55
2011-08-01,0.46,0.51,0.46,0.51,1200,0.51
2011-07-29,0.48,0.50,0.47,0.49,10700,0.49
2011-07-28,0.43,0.50,0.43,0.50,400,0.50
2011-07-27,0.43,0.47,0.43,0.47,2200,0.47
