Date,Open,High,Low,Close,Volume,Adj Close
2010-04-06,2.74,2.80,2.66,2.72,93200,5.44
2010-04-01,2.74,2.78,2.68,2.72,113600,5.44
2010-03-31,2.72,2.80,2.70,2.72,90300,5.44
2010-03-30,2.78,2.82,2.72,2.74,89700,5.48
2010-03-29,2.76,2.84,2.70,2.76,157200,5.52
2010-03-26,2.70,2.80,2.70,2.74,150100,5.48
2010-03-24,2.68,2.76,2.64,2.70,163400,5.40
2010-03-23,2.62,2.72,2.60,2.66,178500,5.32
2010-03-22,2.56,2.68,2.56,2.62,140200,5.24
2010-03-19,2.52,2.64,2.52,2.58,120400,5.16
2010-03-18,2.58,2.66,2.52,2.54,89900,5.08
2010-03-17,2.56,2.64,2.54,2.58,100700,5.16
2010-03-16,2.54,2.64,2.50,2.54,217300,5.08
2010-03-15,2.50,2.56,2.48,2.54,76400,5.08
2010-03-12,2.54,2.58,2.44,2.50,105800,5.00
2010-03-11,2.64,2.68,2.54,2.56,69200,5.12
2010-03-10,2.70,2.78,2.60,2.64,82100,5.28
2010-03-09,2.64,2.76,2.60,2.70,169400,5.40
2010-03-08,2.64,2.76,2.58,2.64,100400,5.28
2010-03-05,2.56,2.70,2.56,2.66,254000,5.32
2010-03-04,2.44,2.60,2.44,2.56,114600,5.12
2010-03-03,2.38,2.48,2.34,2.46,127900,4.92
2010-03-02,2.28,2.46,2.26,2.36,301900,4.72
2010-03-01,2.22,2.30,2.18,2.28,133900,4.56
2010-02-26,2.18,2.30,2.14,2.24,187500,4.48
2010-02-25,2.16,2.20,2.14,2.16,30200,4.32
2010-02-24,2.22,2.32,2.12,2.20,152500,4.40
2010-02-23,2.06,2.30,2.00,2.22,278100,4.44
2010-02-22,2.04,2.12,2.00,2.12,15900,4.24
2010-02-19,1.90,2.06,1.82,2.06,84700,4.12
2010-02-18,1.82,1.88,1.74,1.88,73900,3.76
2010-02-17,1.88,1.94,1.80,1.80,29300,3.60
2010-02-16,1.84,1.88,1.76,1.88,101400,3.76
2010-02-12,1.90,1.92,1.82,1.88,69600,3.76
2010-02-11,1.98,2.00,1.90,1.94,265500,3.88
2010-02-10,1.86,2.00,1.82,1.98,115500,3.96
2010-02-09,1.82,1.92,1.78,1.88,119500,3.76
2010-02-08,1.76,1.90,1.74,1.84,133100,3.68
2010-02-05,1.70,1.86,1.68,1.84,122700,3.68
2010-02-04,1.74,1.82,1.70,1.80,39800,3.60
2010-02-03,1.84,1.88,1.76,1.80,56700,3.60
2010-02-02,1.72,1.86,1.70,1.86,55000,3.72
2010-02-01,1.70,1.80,1.70,1.76,52500,3.52
2010-01-29,1.72,1.74,1.64,1.74,81500,3.48
