Date,Open,High,Low,Close,Volume,Adj Close
2012-11-30,0.60,0.60,0.58,0.59,8600,0.59
2012-11-29,0.61,0.62,0.58,0.61,18400,0.61
2012-11-28,0.60,0.62,0.60,0.61,3400,0.61
2012-11-27,0.60,0.62,0.59,0.59,4700,0.59
2012-11-26,0.60,0.61,0.60,0.61,2600,0.61
2012-11-23,0.59,0.61,0.59,0.60,16100,0.60
2012-11-22,0.55,0.58,0.55,0.58,11800,0.58
2012-11-21,0.55,0.55,0.54,0.55,3900,0.55
2012-11-20,0.54,0.56,0.54,0.55,6600,0.55
2012-11-19,0.52,0.54,0.52,0.54,3200,0.54
2012-11-16,0.52,0.52,0.50,0.52,3900,0.52
2012-11-15,0.51,0.53,0.47,0.53,8200,0.53
2012-11-14,0.50,0.52,0.50,0.51,6800,0.51
2012-11-13,0.50,0.50,0.50,0.50,4900,0.50
2012-11-12,0.49,0.52,0.49,0.50,14600,0.50
2012-11-09,0.46,0.48,0.46,0.47,9100,0.47
2012-11-08,0.47,0.48,0.44,0.45,7800,0.45
2012-11-07,0.50,0.51,0.46,0.46,39800,0.46
2012-11-06,0.55,0.55,0.50,0.50,31200,0.50
2012-11-05,0.55,0.56,0.54,0.55,5800,0.55
2012-11-02,0.54,0.56,0.52,0.55,5000,0.55
2012-11-01,0.56,0.56,0.54,0.54,9800,0.54
2012-10-31,0.56,0.56,0.56,0.56,4100,0.56
2012-10-30,0.57,0.58,0.56,0.56,5400,0.56
2012-10-29,0.61,0.61,0.57,0.57,10100,0.57
2012-10-26,0.62,0.62,0.60,0.61,8400,0.61
2012-10-25,0.62,0.62,0.62,0.62,6600,0.62
2012-10-24,0.63,0.63,0.61,0.62,17200,0.62
2012-10-23,0.62,0.65,0.62,0.63,13300,0.63
2012-10-22,0.60,0.63,0.60,0.63,19000,0.63
2012-10-19,0.60,0.60,0.59,0.60,29500,0.60
2012-10-18,0.60,0.62,0.60,0.60,16200,0.60
2012-10-17,0.60,0.60,0.60,0.60,11200,0.60
2012-10-16,0.61,0.61,0.59,0.60,6200,0.60
2012-10-15,0.60,0.61,0.59,0.60,5100,0.60
2012-10-12,0.60,0.62,0.60,0.60,11800,0.60
2012-10-11,0.60,0.60,0.57,0.60,6700,0.60
2012-10-10,0.61,0.61,0.57,0.60,4100,0.60
2012-10-09,0.62,0.62,0.61,0.61,12100,0.61
2012-10-08,0.63,0.63,0.61,0.62,19000,0.62
2012-10-05,0.62,0.64,0.60,0.62,63000,0.62
2012-10-04,0.61,0.62,0.60,0.62,8800,0.62
2012-10-03,0.61,0.62,0.61,0.62,6800,0.62
2012-10-02,0.61,0.62,0.60,0.62,13300,0.62
2012-10-01,0.64,0.64,0.61,0.62,6800,0.62
2012-09-28,0.61,0.62,0.59,0.62,9400,0.62
2012-09-27,0.61,0.64,0.60,0.62,40600,0.62
2012-09-26,0.60,0.61,0.59,0.61,6800,0.61
2012-09-25,0.60,0.61,0.58,0.61,4300,0.61
2012-09-24,0.62,0.62,0.58,0.61,4300,0.61
2012-09-21,0.60,0.62,0.60,0.62,22700,0.62
2012-09-20,0.58,0.60,0.56,0.60,15300,0.60
2012-09-19,0.59,0.59,0.58,0.58,1500,0.58
2012-09-18,0.59,0.59,0.56,0.59,4900,0.59
2012-09-17,0.61,0.63,0.59,0.59,7000,0.59
2012-09-14,0.75,0.75,0.54,0.62,11100,0.62
2012-09-13,0.57,0.60,0.47,0.60,18700,0.60
2012-09-12,0.58,0.59,0.56,0.57,9800,0.57
2012-09-11,0.60,0.60,0.58,0.58,1400,0.58
2012-09-10,0.59,0.59,0.58,0.58,8000,0.58
2012-09-07,0.57,0.59,0.57,0.59,2500,0.59
2012-09-06,0.57,0.59,0.54,0.56,3500,0.56
2012-09-05,0.56,0.58,0.56,0.57,6300,0.57
2012-09-04,0.54,0.57,0.53,0.57,3900,0.57
2012-09-03,0.53,0.55,0.50,0.55,2900,0.55
2012-08-31,0.54,0.54,0.52,0.54,8800,0.54
2012-08-30,0.53,0.54,0.53,0.53,1500,0.53
2012-08-29,0.53,0.55,0.53,0.54,1400,0.54
2012-08-28,0.57,0.57,0.51,0.51,1300,0.51
2012-08-27,0.53,0.55,0.48,0.55,1800,0.55
2012-08-24,0.50,0.55,0.50,0.53,2000,0.53
2012-08-23,0.55,0.56,0.52,0.55,1500,0.55
2012-08-22,0.59,0.59,0.54,0.55,400,0.55
2012-08-21,0.49,0.55,0.49,0.55,6800,0.55
2012-08-20,0.48,0.53,0.48,0.52,1000,0.52
2012-08-17,0.54,0.54,0.49,0.49,1200,0.49
2012-08-16,0.51,0.51,0.45,0.49,1800,0.49
2012-08-15,0.49,0.49,0.49,0.49,000,0.49
2012-08-14,0.53,0.54,0.45,0.49,1500,0.49
2012-08-13,0.48,0.50,0.48,0.50,1400,0.50
2012-08-10,0.52,0.54,0.52,0.54,300,0.54
2012-08-09,0.50,0.54,0.45,0.52,2300,0.52
2012-08-08,0.44,0.49,0.44,0.49,3000,0.49
2012-08-07,0.42,0.45,0.42,0.45,2300,0.45
2012-08-06,0.47,0.47,0.47,0.47,100,0.47
2012-08-03,0.50,0.50,0.46,0.47,700,0.47
2012-08-02,0.50,0.50,0.50,0.50,200,0.50
2012-08-01,0.50,0.50,0.50,0.50,300,0.50
2012-07-31,0.50,0.50,0.50,0.50,1200,0.50
2012-07-30,0.51,0.51,0.49,0.50,300,0.50
2012-07-27,0.49,0.51,0.49,0.51,400,0.51
2012-07-26,0.49,0.49,0.49,0.49,400,0.49
2012-07-25,0.53,0.53,0.49,0.49,900,0.49
2012-07-24,0.50,0.54,0.50,0.54,3000,0.54
2012-07-23,0.51,0.51,0.45,0.51,900,0.51
2012-07-20,0.55,0.55,0.49,0.51,1500,0.51
2012-07-19,0.53,0.55,0.51,0.55,900,0.55
2012-07-18,0.55,0.55,0.55,0.55,000,0.55
2012-07-17,0.55,0.55,0.55,0.55,100,0.55
2012-07-16,0.57,0.60,0.51,0.55,1900,0.55
2012-07-13,0.55,0.55,0.55,0.55,000,0.55
2012-07-12,0.55,0.55,0.55,0.55,000,0.55
2012-07-11,0.46,0.50,0.46,0.50,100,0.50
2012-07-10,0.53,0.57,0.52,0.52,400,0.52
2012-07-09,0.47,0.52,0.47,0.52,1100,0.52
2012-07-06,0.55,0.55,0.50,0.52,1200,0.52
2012-07-05,0.50,0.52,0.50,0.52,6400,0.52
2012-07-04,0.50,0.50,0.50,0.50,2600,0.50
2012-07-03,0.48,0.50,0.47,0.50,300,0.50
2012-07-02,0.49,0.50,0.48,0.49,10000,0.49
2012-06-29,0.45,0.50,0.45,0.47,2600,0.47
2012-06-28,0.38,0.47,0.38,0.47,100,0.47
2012-06-27,0.46,0.46,0.46,0.46,000,0.46
2012-06-26,0.47,0.47,0.47,0.47,100,0.47
2012-06-25,0.46,0.46,0.46,0.46,000,0.46
2012-06-22,0.46,0.46,0.46,0.46,2800,0.46
2012-06-21,0.50,0.50,0.50,0.50,100,0.50
2012-06-20,0.50,0.50,0.47,0.48,4900,0.48
2012-06-19,0.44,0.50,0.44,0.50,3400,0.50
2012-06-18,0.58,0.59,0.50,0.50,1800,0.50
2012-06-15,0.39,0.54,0.39,0.54,300,0.54
2012-06-14,0.54,0.55,0.54,0.55,400,0.55
2012-06-13,0.47,0.47,0.47,0.47,3000,0.47
2012-06-12,0.52,0.52,0.52,0.52,500,0.52
2012-06-11,0.49,0.49,0.49,0.49,300,0.49
2012-06-08,0.38,0.38,0.38,0.38,10100,0.38
2012-06-07,0.38,0.38,0.38,0.38,9900,0.38
2012-06-06,0.39,0.40,0.38,0.38,6500,0.38
2012-06-05,0.38,0.41,0.38,0.38,7300,0.38
2012-06-04,0.45,0.45,0.45,0.45,000,0.45
2012-06-01,0.45,0.45,0.45,0.45,000,0.45
2012-05-31,0.45,0.45,0.45,0.45,000,0.45
2012-05-30,0.45,0.45,0.45,0.45,400,0.45
2012-05-29,0.40,0.45,0.40,0.45,500,0.45
2012-05-28,0.40,0.40,0.40,0.40,14600,0.40
2012-05-25,0.40,0.40,0.40,0.40,000,0.40
2012-05-24,0.40,0.40,0.40,0.40,000,0.40
2012-05-23,0.40,0.43,0.40,0.40,2600,0.40
2012-05-22,0.54,0.54,0.35,0.41,1700,0.41
2012-05-21,0.44,0.44,0.44,0.44,000,0.44
2012-05-18,0.37,0.44,0.37,0.44,1100,0.44
2012-05-17,0.39,0.39,0.36,0.36,4500,0.36
2012-05-16,0.40,0.44,0.39,0.42,2100,0.42
2012-05-15,0.42,0.48,0.42,0.48,5200,0.48
2012-05-14,0.45,0.45,0.45,0.45,000,0.45
2012-05-11,0.49,0.49,0.49,0.49,100,0.49
2012-05-10,0.44,0.58,0.44,0.58,2500,0.58
2012-05-09,0.45,0.45,0.45,0.45,000,0.45
2012-05-08,0.44,0.45,0.41,0.45,2600,0.45
