Date,Open,High,Low,Close,Volume,Adj Close
2010-08-30,1.11,1.11,1.11,1.11,000,1.11
2010-08-27,1.09,1.09,1.03,1.03,000,1.03
2010-08-26,1.10,1.10,1.08,1.08,000,1.08
2010-08-25,1.10,1.10,1.03,1.03,000,1.03
2010-08-24,1.05,1.12,1.04,1.11,400,1.11
2010-08-23,1.12,1.12,1.05,1.05,000,1.05
2010-08-20,1.11,1.11,1.05,1.05,000,1.05
2010-08-19,1.10,1.13,1.10,1.13,100,1.13
2010-08-18,1.12,1.12,1.10,1.10,900,1.10
2010-08-17,1.13,1.13,1.13,1.13,200,1.13
2010-08-16,1.16,1.16,1.12,1.12,000,1.12
2010-08-13,1.18,1.18,1.13,1.13,000,1.13
2010-08-12,1.14,1.14,1.14,1.14,000,1.14
2010-08-11,1.19,1.19,1.19,1.19,000,1.19
2010-08-10,1.25,1.25,1.13,1.13,000,1.13
2010-08-09,1.26,1.26,1.11,1.11,000,1.11
2010-08-06,1.22,1.22,1.14,1.14,000,1.14
2010-08-05,1.14,1.22,1.14,1.22,000,1.22
2010-08-04,1.20,1.20,1.15,1.15,000,1.15
2010-08-03,1.24,1.24,1.14,1.14,000,1.14
2010-08-02,1.20,1.20,1.20,1.20,200,1.20
2010-07-30,1.21,1.21,1.11,1.11,000,1.11
2010-07-29,1.15,1.18,1.13,1.18,2000,1.18
2010-07-28,1.15,1.15,1.15,1.15,1000,1.15
2010-07-27,1.14,1.14,1.14,1.14,1100,1.14
2010-07-26,1.11,1.12,1.11,1.11,1200,1.11
2010-07-23,1.14,1.14,1.12,1.12,500,1.12
2010-07-22,1.12,1.12,1.12,1.12,000,1.12
2010-07-21,1.11,1.11,1.11,1.11,100,1.11
2010-07-20,1.09,1.09,1.09,1.09,100,1.09
2010-07-19,1.09,1.09,1.06,1.09,200,1.09
2010-07-16,1.09,1.09,1.09,1.09,700,1.09
2010-07-15,1.10,1.10,1.05,1.05,000,1.05
2010-07-14,1.09,1.09,1.09,1.09,1000,1.09
2010-07-13,1.06,1.09,1.06,1.09,400,1.09
2010-07-12,0.98,1.06,0.98,1.06,1100,1.06
2010-07-09,1.03,1.04,1.03,1.04,1500,1.04
2010-07-08,0.98,1.03,0.98,1.03,500,1.03
2010-07-07,0.97,1.03,0.97,1.03,000,1.03
2010-07-06,1.00,1.03,1.00,1.03,000,1.03
2010-07-05,1.00,1.00,1.00,1.00,000,1.00
2010-07-02,1.00,1.00,1.00,1.00,600,1.00
2010-07-01,1.03,1.03,0.93,1.00,1600,1.00
2010-06-30,0.95,1.04,0.93,1.03,1500,1.03
2010-06-29,1.00,1.00,0.95,0.95,000,0.95
2010-06-28,1.01,1.01,1.00,1.01,200,1.01
